lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z
0.7603246915198449,0.1724164928083821,0.01873121218130568,0.7217499191653063,-0.5985239994964437,-0.7392871153436678,0.2320665977708199,-0.9947733350158767,0.08560063964232394,-0.5071301131588053,-0.8502518724349355,0.5794862883581456,-1.0297829434734427,-0.8121145865085831,0.9569550191074662,0.4052821906029455,-1.28035808206896,1.6165940547390911,-0.32609440338364076,-1.4771192443407546,1.5732687398880552,-0.704822305628941,-1.423719882332547,1.4268280484224984,-0.7749338313145616,-1.405819638354294,1.2885696458557472,-0.029199501906362103,-1.198724217533082,2.200469132611029,-0.6170046892946182,-1.314634874977165,1.8362174064738515,-1.2344432542452968,-1.235074926430217,1.282304627362627,-1.207906769286253,-1.2302514758207763,0.8374003617391848,-0.507602911757767,-1.0265735669479392,2.404544129694036,-1.7430091844514461,-1.2337370442509765,1.7161984464712325,-2.5735110195141826,-1.0128250528319385,0.531607525716747,-2.311712115713379,-0.7473559776908425,-0.5078688000935336,-1.0363717712352767,-0.7409474151299851,2.409079343765406,-2.0547993689209143,-0.9029237388210704,1.6780213246806022,-2.636520781967118,-0.7755582997720037,0.49504057458947337,-2.595307688901928,-0.6037709819827681,-0.6662004733554134
1.386520359820705,-0.2705824609842487,1.2635650915901337,1.2766391332948666,-0.3035008978749775,-0.7531392975130364,1.4191575510641385,-0.31470653150513556,-0.9981293501511368,1.3554979909625207,-0.25931219714404186,-1.2034094986867343,0.9889682547481587,-0.0032931422836138084,-1.2959687029373137,0.3765816581370855,-0.4257413353150492,-0.5004882153120639,-0.10057676695593376,-0.5233136982441018,-0.6624979662450514,-0.29090351493336153,-0.5343789581938153,-0.7014044867254278,-0.3922096047515066,-0.607648222266442,-0.6714449018201115,0.3450828402614974,-0.14563755992756028,-0.572522462177968,-0.3638021147963622,-0.3471481292154537,-0.8493795780559302,-0.6633931321282815,-0.4647254780658168,-0.8868192241735713,-0.7433664981611485,-0.6170949667281957,-0.8418648276961084,0.48410951070296776,0.13938615224949924,-0.6705986468698117,0.3672493762276161,0.3521784124042888,-1.0360351678357367,0.857476520346435,0.3099738027390012,-1.022115167605195,1.129131041105122,0.20093858001304346,-0.8460611675849974,0.6107944316357657,0.3605106774644091,-0.7493991634869881,0.09429384573388608,0.6821055156016775,-0.8297037362490377,0.335345934879818,0.5993358887046196,-0.609461055143511,0.513167523835845,0.45574136445216906,-0.3099167144711323
-1.2004021562547607,2.5702723526456053,-0.15594349456228943,-0.8355784337381329,2.5799149786467903,0.9516712088934375,-0.791090052613391,2.3259057104766385,0.9763761282976247,-0.7455149907016093,1.9513658252947643,0.9547874864502671,-0.3749587233604185,2.058756894966656,0.8811498984952478,-0.9229410208743605,2.863992965131406,0.6972016891190355,-0.34489937245325203,2.635510500714699,0.864045114008556,-0.12210458018588452,2.5033460443651516,0.9170751175121428,0.06008173064009377,2.3808058188072323,0.9382816715134684,-1.0674401521078687,2.8660092834230984,0.5252689858084246,-0.4561639051821626,2.6242522376966453,0.7548714134153864,-0.23568484889309202,2.365850053798846,0.8057382947744993,-0.07139743574054,2.155740997076746,0.8187360595555809,-1.241456172292742,2.7511357072251146,0.4067765672689563,-0.9780238849638003,2.4258132379523216,0.6394188891611908,-0.9951523204792522,2.403213516342559,0.675119334132742,-0.897379785769513,2.5182640443059023,0.6821927075481523,-1.3239581382818097,2.5957808366792245,0.3421275056963541,-1.250508927058567,2.261164462889094,0.5180207570374841,-1.1382516054721354,2.196951971856012,0.5887584773117486,-1.001012144340877,2.2912933902444506,0.6314829407972072
0.7221261335679688,-0.2934062316488803,0.5697209003194195,0.550255078405961,0.10547263685874556,-2.1929288460313976,0.37910605612592474,0.6953577829199461,-1.8567124637596408,0.5302687823756242,0.9077879819969572,-1.5065483734162748,0.30196858049098413,0.8604331025099105,-1.2045055829275404,-0.06627627812217217,-0.2594821107938908,-1.200284083852419,-0.5150694513803145,0.22783959923338507,-1.0388855408644218,-0.5289580973184348,0.5426792714341214,-0.9936498099668455,-0.47331143611716303,0.7484019809415847,-0.9558576998793757,0.2008860550988783,-0.16995816600226607,-0.338601054475503,-0.16460019611161927,0.29467584711845407,-0.45029129253483285,-0.3556135532851807,0.8165389671161888,-0.5867553871815312,-0.3612358683991662,1.0881999516915677,-0.647728821943578,0.3715847387128575,-0.09134020746427608,0.376354311813389,0.46512666021043164,0.6981171045821641,-0.13817539423634886,0.3229726008691933,0.9545647836803979,-0.64392253453156,0.20533046662570087,0.8733023198862362,-0.968371560188214,0.3802441986753318,-0.12759745182130186,0.8956512320683528,0.500778877635789,0.534558227276332,0.3574467022218416,0.3312373433259087,0.7402568635472525,-0.055755511762902506,0.22392460214532686,0.7025405844945536,-0.3340835097270727
-0.4531073858510856,-2.0391579358593273,-0.21262217199695627,-0.5388322723732096,-1.8548860403204526,0.8513690962424533,-0.7779366142675807,-1.8596569234403413,0.8117659248081835,-0.7556256141072445,-2.1000069293591923,0.762061164571022,-0.6010317531339806,-2.059548439815731,0.6968993799316059,-0.10425807730584766,-1.91652188986763,0.5035541298662022,0.13772138948382628,-1.964920306712241,0.5036385049826793,0.22960848381982077,-1.929635692613061,0.5403218125755306,0.314764363199386,-1.8621557335551047,0.5470057452245514,-0.041013405566517634,-2.071936430444725,0.24947540619374695,0.16716926341533558,-2.001362366947035,0.28687606231322454,0.35403929619371705,-1.9460251307150664,0.28586477233311813,0.3988845887020755,-1.8236525203674014,0.2686939709755073,0.015840290206071053,-2.0554535775906952,0.06653511907724793,-0.07291957754211238,-2.0936474354065497,0.18508056680904025,-0.16406699828193183,-2.2245956753568823,0.16972681784392007,-0.2719487518796464,-2.28413363257966,0.08313675338653309,0.07682866251230212,-1.9204836023987626,-0.03501091909675423,0.27043725944129055,-1.9960136846333698,-0.038321998523518655,0.21472290943012995,-2.1388778803327537,-0.1557614596101551,0.10142370620415112,-2.2506814633752694,-0.31308312649095876
-0.11465662698702489,0.6991716651603722,1.9759633609312344,0.3866538616867393,0.5254439390652208,-2.0975363576851476,1.0376804093713536,0.3730247118421174,-2.7704122490777245,1.1813993377375653,0.4735617288877781,-3.101348058873833,0.7336022593887659,0.49670911476024604,-3.2960701343080503,-0.3044822832535994,-0.1800370506010323,-3.5488397526822664,-0.37656849265635634,-0.28272309756617814,-3.6292015708498724,-0.5351247311323207,-0.26634066504653114,-3.6513330610238857,-0.6778085058349598,-0.3144977866451688,-3.6570221083603194,-0.9445945916667707,0.21994867958710965,-3.5615883612982544,-0.7029103240859728,0.048473765079039166,-3.605237016470174,-0.8150545773448505,-0.0218704562513973,-3.538874400945222,-0.882692025995591,-0.14950887142913458,-3.4860368101512575,-1.2357315708802825,0.5918674650689253,-3.3679731725318582,0.7608852562314085,0.711432041432848,-3.374757492689748,1.0662759974443086,0.7489555668846807,-3.5686663701392294,1.1405235728769771,0.6221871470705631,-3.8250589085910676,-1.2333613565881492,0.8386213622041148,-3.112079102649696,1.065755738442068,0.8598115016121605,-3.348874977084465,1.4459386566259016,0.7939336756230551,-3.7570444020119136,1.4769529702205444,0.5737944653032717,-4.089736977430033
1.1035977666505288,0.22399707616777295,1.1671831596399125,1.2564159484532782,0.45442377063274525,-1.3116701494877998,1.569308447671071,0.8630401955904409,-1.7047540961758205,1.5531073510360338,1.5766975786679271,-1.934776112332246,1.2925301508305855,1.9310824807241562,-2.0446650599813454,0.4321226450274192,-0.11559789973295527,-1.5582543560257176,-0.1212336539521561,-0.10745253196380375,-1.5668151436143634,-0.43470685670394155,-0.1491676434880074,-1.6526259221764323,-0.6012520036181866,-0.12457309315208144,-1.7236774580094658,0.11114480840557509,0.10850468017339004,-1.5853645629468243,-0.5261526150581983,-0.02791746091605589,-1.4547254907504086,-0.922614278271573,-0.13008360661494417,-1.512276798346832,-1.1352555251402126,-0.19267476263785543,-1.589631677809299,0.16644906054459088,0.3941220735028669,-1.5671537630140928,-0.3264921603543525,0.5452423869907026,-1.4257264217373418,-0.23944361514344575,0.5900701727570986,-1.6300552618919126,-0.09151709554957008,0.6303501431874957,-1.875253257584276,0.3870320610095115,0.5956569973808858,-1.5332516065113684,0.012506968078811942,0.798070290926439,-1.484317577262075,-0.00777460624840235,0.7534357177174309,-1.6148094221246962,0.08055655136503524,0.6203209358742529,-1.7384803062568395
0.9601650805321776,0.3842233612615163,0.12939168492371103,1.3392510320494684,-0.8102602519989592,0.06767665953127659,1.5257757418097666,-2.1656468801680573,0.35404692961860545,1.0782988442607326,-3.035137452562656,0.44430267565104475,0.9173327913469855,-2.6295332151410173,0.45493196009909315,0.34958566600113195,-0.9848938095833395,0.6814793835588323,-0.23171638200474454,-1.0835313761923713,0.3883698361166166,-0.49036571647422855,-1.0324938693319081,0.19350954922477737,-0.6348972829278771,-0.9950679249594712,0.052478671388987104,-0.06757353588573481,-0.6497203804390853,0.45876451095208687,-0.738876184626203,-0.7401296361944205,-0.012326473939457173,-1.0793828551305846,-0.8101093809690734,-0.37943627172992594,-1.247299338232385,-0.7788890025466034,-0.5955936359846435,-0.08461805072030362,-0.26050707391666356,0.18439761327650506,-0.6254554762709853,-0.1305824343371069,-0.4921868794175117,0.18888737360806154,-0.05421627755717228,-0.8494860978327069,0.7054033280344781,-0.07488192705931286,-1.0272344923084846,0.17981742231430564,0.3155970704657787,-0.039557574278958174,-0.1701425328523744,0.41205246580316524,-0.7402007411313539,0.2097397042738912,0.2883343557433098,-1.0890312236472253,0.6040431261276716,0.03629433212573043,-1.2853619205888382
0.29432665722454954,0.4115648345617772,-1.0796672970520815,0.1009633349482456,-0.346331395422476,1.1133695175260614,-0.38123783754205215,-0.911270464981306,1.759749814510337,-0.9305034266237955,-0.7680328803866359,2.0805165478092116,-0.6370027882440543,-0.511352600605167,2.2938532537994036,-0.22359374898914386,-0.6571162884922486,2.295584492699647,-0.41871316289852756,-0.7039039025828198,1.9171094909793118,-0.4653399300205675,-0.5759147055629793,1.7302292663152052,-0.5639507737734704,-0.40872252008803583,1.61412253136224,-0.08623437408661835,-0.5224469258954769,2.135873828888654,-0.45355583645139014,-0.5194915471061201,1.5095962103654466,-0.4842174208332363,-0.45938384240028063,1.1500760948821753,-0.7467646629578196,-0.36287432615136567,0.9815019250056065,0.05900689639755713,-0.3947073272953259,1.8085512438367017,-0.26004060306479587,-0.408598942119024,0.997152978132966,0.32199312328581947,-0.45878608083763545,0.8657430033247373,0.2810124304574977,-0.48039539129390396,0.960788962034528,0.10379471253017618,-0.13586152888026465,1.4890004734309612,-0.29262436787124463,-0.1818547477349096,0.9528154952627025,0.13847920097902439,-0.20888650204173526,0.9355523745301593,0.12402714545108513,-0.2575635752350244,1.0063981698801958
0.4635368983226712,-1.3655504870727062,1.6264757570225592,0.14020655213277797,-2.1746720456621937,-0.14122529144011395,-0.7219919853182478,-2.368037409980924,0.19257740268357734,-1.2755739012997724,-1.999145216749676,0.3298121928306727,-0.5950663762626208,-1.2194457469897886,0.3992561619338136,-1.720811233787882,-1.4714797645030695,1.1016195711893852,-1.9883201000080688,-1.461086324745876,1.0785212477107635,-1.8723411064118416,-1.4222932603789882,0.9960320770149688,-1.7545800571073895,-1.422473209538556,0.9040585608911751,-1.6338339396222312,-1.1883288230972013,1.19433910908812,-1.5984422914280347,-1.1240930130238351,0.9709159479893793,-1.495638775435551,-1.2233825138853287,0.7735464663067899,-1.3761153483432305,-1.2528740980114241,0.6256374240462464,-1.4052178731976852,-0.8357689315126372,1.1165666902891687,-1.6787573901687483,-1.0835721155194313,0.6074157176735865,-1.2929702667384926,-1.5280320441485655,0.32578202790098176,-0.7834673370905413,-1.603286225780415,0.20847356365933478,-1.159452199038846,-0.38626531057058927,0.973371508647379,-1.5281842445389817,-0.6646211941135708,0.49534813085124846,-1.2559365150835675,-1.1674207580952516,0.23568075698558702,-0.8973056542108367,-1.3132786170630084,0.06599466268111898
0.4550003918315433,1.6009378955010691,1.284517672020877,0.7540754026697263,1.288526100653539,-0.8631776476878212,0.5482958827116429,0.867488892120629,-0.6798232785993146,0.0659480994854408,0.6925524613264582,-0.5597983216742033,-0.7486600530204024,0.3311939561516123,-0.44472995778856916,0.19324986757546764,-0.08738895667192423,0.23538528350154025,-0.2485274407401163,-0.48772280242486826,0.08934080354398591,-0.5321565588401593,-0.7243660793497607,0.027227788744623987,-0.6964034266596532,-0.8583488818699353,-0.0031841861294010414,-0.26445760793469547,0.1573804163943888,0.3855860886440786,-0.6996786898313897,-0.48450842019445556,0.14901262838837476,-0.8624626238214903,-0.7644625600641332,0.10260343997068054,-0.9073016333917903,-0.9113435582287379,0.1602923316304325,-0.4591524000362659,0.5137648312385875,0.3730857601292268,-0.9479600966160713,0.25173963160550106,-0.22111427731890496,-0.26708195817851255,0.49168169102447773,-0.2003419658295379,0.002527271890406214,0.6390287779654916,0.04171584275781344,-0.35608548878302415,0.9124255368528379,0.2959341255126455,-0.5625631632278204,0.6198710340229817,-0.41112998807906964,0.01138570877372966,0.706121565234126,-0.4923874402532585,0.19550445142247563,0.7862776697015963,-0.3490257307659763
-1.5041452569662963,-1.417760194484665,-1.7617788581712839,-1.441923256100554,-0.7330560802263834,1.6811579271121546,-1.1428178947470466,-0.08617313510915152,1.2837949908491602,-0.48849873966839025,0.06641365419151625,1.1230918099381446,-0.018094817696648564,-0.37338823296967333,0.9634974572387712,0.6914996275099513,-0.25166994587604324,-0.3762932966543838,1.4863123308176778,0.04386244923529466,-0.04666813911800604,1.7211089195843092,0.07253007630191294,0.15496490438723254,1.8127464894694136,0.11295524119371415,0.2429473546678299,1.1166156253456365,-0.6425604984888674,-0.6212619923759702,2.358562857129463,-0.15258108011928506,-0.04595906079725475,3.3540598518612117,-0.013728773066007319,0.3975817863648685,3.6373580038866633,0.02776242415891126,0.5982409295438892,1.0424750038124808,-1.062109050190856,-0.5821295138924165,1.3796022717523162,-1.0088584956084274,0.5098997689714733,0.4485727751954276,-1.0849650708514995,1.0619161496193688,-0.24173825249849304,-1.159865196297173,1.2066789947156715,0.7078537841314514,-1.4356058776184282,-0.4093241678385885,0.8676407020197143,-1.371718019521777,0.5802484940116279,0.2678416668454819,-1.3238285945462729,0.9948040019696092,-0.20948229960383827,-1.2417412599337148,1.12064570438198
-0.6096740904686434,-1.1763791832950157,-0.7073101079195452,-0.28204178320181966,-0.81564183141183,0.9710233308779688,0.21957695730065652,-0.8072049546499618,0.7466063100952517,0.904612829912946,-1.2185322009343091,0.570922991962838,1.0881099060659678,-1.6214550722005556,0.421066905467046,0.3184768488058827,-1.0198929477013945,0.23546711630540096,0.9612761504035434,-1.2133660141439848,0.2868271465842065,1.0844298218697779,-1.399219654901199,0.2537810089901748,1.1017970854620134,-1.4693069401765508,0.23324035430249426,0.3410360229938456,-1.447788321707489,-0.09137701424152306,0.5946175025593194,-1.5974637539935468,0.198936825652859,0.6225091525081682,-1.7668289022121115,0.26856147841908784,0.5900274062636668,-1.7857264543069902,0.26841710217274645,0.18438550996182465,-1.628470609949854,-0.3117262035338123,0.5313597015779901,-2.3387941608218723,0.2606271217990367,0.14525652589273577,-2.243264614001053,0.450910573780602,-0.16931901916811692,-1.9650841350715926,0.46938189008722037,-0.053719425127877876,-1.6329085330086286,-0.46358448156188076,0.22561649066729098,-2.279204704092169,0.07264913999210422,-0.0020264280466811848,-2.1557796723214144,0.266983767050466,-0.21911756709914346,-1.839758975571741,0.32503035070048414
1.248604839495387,-0.04411449775239405,0.9749066803426016,1.3328609554455586,0.39571938702216597,-1.0830792180666988,1.571463504961567,0.9909661573689833,-1.3044201760983842,1.5779841352967707,1.1454308556361799,-1.3867975699659032,1.1493803289159843,0.8394009131257409,-1.3854332560512552,1.270543579162583,0.3610236270694219,-1.4928375790358444,0.42353886945959224,0.6390144580794995,-1.4842934805895411,-0.03414381781539747,0.7105675340793745,-1.4752985640088188,-0.2540692461085432,0.842591408444435,-1.4609723245944006,1.4080512494222195,0.23131344018554936,-1.3496025212089695,0.562930060223341,0.34372485104055406,-1.2835850266604714,-0.06972047210417398,0.5304137949589144,-1.2727037970296624,-0.4012580984269911,0.6675855915755698,-1.2662754919245685,1.5635832796095268,0.09804945343626394,-1.1277850950538113,1.0102432943302389,0.3161734521721609,-0.9634937668100915,0.7427875761874781,0.3084822947811464,-0.8867517784204211,0.5930729132878282,0.18472118829319997,-0.8639736049349919,1.678011339780965,-0.10175588007736562,-0.9466971772262491,1.5243164996576533,0.15399767462007094,-0.9627008388064642,1.2975656899333092,0.14124003718221217,-0.961170029960323,1.2070147061118324,0.012754674188495116,-0.9114430209898003
